id,ACTION
1262,0.9819739014590725
1263,0.9997086968141274
1264,0.9992017883312767
1265,0.9999136764124454
1266,0.9998550845331384
1267,0.9998230833791345
1268,0.999907804707724
1269,0.9941770365316969
1270,0.9999347190391114
1271,0.9693445622547817
1272,0.9997021501264165
1273,0.9999292684923586
1274,0.987519305216272
1275,0.9954052449108829
1276,0.9990041993115691
1277,0.9924553242153149
1278,0.9994686143062258
1279,0.998641007907269
1280,0.99380899253556
1281,0.9995937021072607
1282,0.9708232056999471
1283,0.9878764680028849
1284,0.9998157753519359
1285,0.9999073006453311
1286,0.9999940814292889
1287,0.859545408744706
1288,0.9999436174383359
1289,0.8649041302990237
1290,0.9999806774936633
1291,0.9980978979008522
1292,0.999623149280346
1293,0.9994636516943421
1294,0.9995761814880053
1295,0.9996684064113609
1296,0.9996579917209781
1297,0.9998384357166282
1298,0.9986681150081143
1299,0.9903653032282356
1300,0.13910110964331432
1301,0.9964397134953868
1302,0.9998109016070271
1303,0.9996027688746781
1304,0.9996779729802737
1305,0.8881454208003707
1306,0.9998723044279119
1307,0.9999788526501188
1308,0.9999790700495826
1309,0.9995874037808853
1310,0.9998918830285101
1311,0.9763437599695514
1312,0.9996435862094691
1313,0.9500015321757604
1314,0.9995918759206813
1315,0.9970363284084525
1316,0.9988411226986833
1317,0.9996772111436215
1318,0.999805429037273
1319,0.9982422452715252
1320,0.9784250827021586
1321,0.9900140957836036
1322,0.9999933036498129
1323,0.999982567573102
1324,0.9998500247547717
1325,0.9998384368642791
1326,0.9947040075064016
1327,0.9812647053859506
1328,0.9938580777097531
1329,0.9999181957541836
1330,0.9997969577046812
1331,0.999892101019634
1332,0.9996107877397885
1333,0.995062089223636
1334,0.9996998002614137
1335,0.9500166937759262
1336,0.9996170758823801
1337,0.9997411318592518
1338,0.9999184995649866
1339,0.20481687523745412
1340,0.999990754239323
1341,0.9980586164443818
1342,0.9939092864680078
1343,0.9993566858899042
1344,0.9995520602238197
1345,0.9996338602454514
1346,0.9925931776804068
1347,0.9999464744134242
1348,0.9911917381238405
1349,0.9997308016398118
1350,0.9997687100968877
1351,0.9996399972913288
1352,0.9993562652936896
1353,0.984181248865268
1354,0.9999455180371202
1355,0.9947757713425753
1356,0.999678756093881
1357,0.9020564211953391
1358,0.987434253259264
1359,0.023439468354544954
1360,0.3124067042377034
1361,0.999012411990042
1362,0.9981825903688331
1363,0.9998520112808263
1364,0.973662344300975
1365,0.9996592464456482
1366,0.9398110283216092
1367,0.9999656626050084
1368,0.997751100943483
1369,0.9998545418638706
1370,0.9910158451859148
1371,0.9995431697763238
1372,0.999434383284456
1373,0.9997088596965109
1374,0.9996718194637462
1375,0.9999988528636339
1376,0.9893028466768459
1377,0.9999011075065911
1378,0.9999238182431973
1379,0.9866597931795442
1380,0.9989800139663464
1381,0.9997945959238261
1382,0.9991189391565294
1383,0.9999812974745719
1384,0.9995769090163897
1385,0.9995165427399052
1386,0.9999699075285828
1387,0.992993095049949
1388,0.96196780893532
1389,0.9998591128127454
1390,0.9999572233586185
1391,0.012999693239233874
1392,0.9993542077098124
1393,0.9501122506909903
1394,0.997049260719725
1395,0.9822297573699001
1396,0.9995769686641743
1397,0.9971259307500995
1398,0.999966633322767
1399,0.9899203298758033
1400,0.9996330405907953
1401,0.9998683812713834
1402,0.9987776271862464
1403,0.9980425876317085
1404,0.9960527679936599
1405,0.9955613043500807
1406,0.993505113597146
1407,0.9949839551757531
1408,0.9995229130702953
1409,0.9991673763519947
1410,0.9980582437985939
1411,0.9984582317623786
1412,0.9997839017558489
1413,0.07247287048700629
1414,0.9780847987262
1415,0.7539759130046163
1416,0.9996434138087618
1417,0.9976318936890783
1418,0.9983636201009811
1419,0.9999924519318482
1420,0.9912358768036745
1421,0.9999112036490889
1422,0.9999773441813723
1423,0.9986049648228453
1424,0.9993440896568025
1425,0.9999853600566114
1426,0.9920099350911181
1427,0.999888791965416
1428,0.9407166540239271
1429,0.2580011853464358
1430,0.9998225862905479
1431,0.9933029343396487
1432,0.9998349551069343
1433,0.8070129661729764
1434,0.9053019865806919
1435,0.7429309396959456
1436,0.9998772830688463
1437,0.9999592267502027
1438,0.9989710961270729
1439,0.9989531444238182
1440,0.9885426372346383
1441,0.9999340258598143
1442,0.999014375506465
1443,0.9999666311465182
1444,0.9995463831927605
1445,0.9999304390374357
1446,0.9999835890436147
1447,0.9994018010739005
1448,0.9966056814343933
1449,0.999642388683142
1450,0.9997050010164715
1451,0.9940175485976236
1452,0.9999566648544923
1453,0.9999799978622926
1454,0.9994104226090283
1455,0.9834964762847227
1456,0.9997466513336989
1457,0.9974341165876119
1458,0.9999302450032842
1459,0.9993198235335076
1460,0.9977731980557295
1461,0.9999764962131307
1462,0.1296027865401248
1463,0.9999888865075718
1464,0.9241503991654462
1465,0.9999409830660917
1466,0.9995537349970414
1467,0.9949812154820799
1468,0.999997167562961
1469,0.9973695085597076
1470,0.9999163175472926
1471,0.9994288467446868
1472,0.9992767819315459
1473,0.998412040131936
1474,0.999997795702252
1475,0.9999917992387318
1476,0.9997937084921772
1477,0.9937083198032545
1478,0.9980429449587351
1479,0.9989057882114729
1480,0.9997113137897257
1481,0.9974844790226958
1482,0.5141288681982019
1483,0.9997696781171239
1484,0.9997649465989884
1485,0.999105225764822
1486,0.9992198907138242
1487,0.9995010006280901
1488,0.999251454964106
1489,0.9999630575481613
1490,0.9998456417686951
1491,0.99999892199199
1492,0.9996608155839732
1493,0.9925716463287241
1494,0.9504149847591065
1495,0.9943655162652005
1496,0.9999483173692861
1497,0.9998605723103737
1498,0.9980089525825879
1499,0.9999785846013973
1500,0.9999322681091922
1501,0.999876722431582
1502,0.41859162702824976
1503,0.9965345894024589
1504,0.9987736561444295
1505,0.9992473556319076
1506,0.9913708251346929
1507,0.9998225416893125
1508,0.8749776804099912
1509,0.9996117425014034
1510,0.9995137417799618
1511,0.996978772354415
1512,0.9999945307958402
1513,0.9949899839866915
1514,0.9997044236304499
1515,0.8641031257223943
1516,0.9810378380757435
1517,0.36956701143149645
1518,0.9998257881544523
1519,0.9996973621080848
1520,0.9997376367357856
1521,0.9984355118139989
1522,0.9995200652956274
1523,0.9987201266655865
1524,0.9973106720773913
1525,0.999886794486703
1526,0.9991557920251832
1527,0.9976316192812911
1528,0.9995379937510728
1529,0.9996650056803644
1530,0.9974649165476139
1531,0.9993740786891141
1532,0.9999161834204945
1533,0.9942445025803769
1534,0.9999632304056164
1535,0.9999930957917381
1536,0.9952960570585049
1537,0.9999128675821942
1538,0.9999722010103925
1539,0.99970808320109
1540,0.9984099624748111
1541,0.9999757023808898
1542,0.9967419608712275
1543,0.9733589510268985
1544,0.9956121386328903
1545,0.9999884560686327
1546,0.9996201664036425
1547,0.9995916187524996
1548,0.999935267626519
1549,0.9999370003344248
1550,0.9999733937410266
1551,0.9996108400627662
1552,0.9999525829286331
1553,0.9999685227691439
1554,0.9999766908465038
1555,0.9999473059353418
1556,0.9993468505325926
1557,0.9912854856554822
1558,0.9998991668558863
1559,0.9998578094436985
1560,0.8588550246119342
1561,0.9972210629923295
1562,0.5855140788437501
1563,0.6767194684501211
1564,0.9992398760892851
1565,0.9990342974763486
1566,0.9995115631672248
1567,0.9998974489373109
1568,0.7646067390701238
1569,0.9999219188990286
1570,0.9997973081471737
1571,0.6960190283443861
1572,0.9998081876197236
1573,0.11092384189477356
1574,0.9999816553328078
1575,0.9987705741689011
1576,0.9949218270000161
1577,0.9999225044660197
1578,0.7646067390701238
1579,0.9994997214191481
1580,0.6910912704419748
1581,0.9999916047186976
1582,0.9993233234367006
1583,0.9984261281772492
1584,0.9998213378255832
1585,0.9876335074924658
1586,0.8900575582989698
1587,0.9987656123507644
1588,0.9986220512508509
1589,0.999530451358259
1590,0.9999167098213342
1591,0.9999973134404112
1592,0.999988885855013
1593,0.9904370054865342
1594,0.9973906461533513
1595,0.2803262815143778
1596,0.997672900360114
1597,0.9999241331079168
1598,0.9991506956394118
1599,0.030231893787539228
1600,0.9978477683794135
1601,0.9996287450080023
1602,0.9946993828693458
1603,0.9960209603686997
1604,0.9997374415122678
1605,0.990136404614496
1606,0.9977362092005744
1607,0.9963200168166569
1608,0.8948060709315742
1609,0.9512581293742368
1610,0.9374897001753953
1611,0.9999875911022987
1612,0.9998029559598482
1613,0.9995790992005334
1614,0.9697012738163441
1615,0.9997103378231786
1616,0.9996324870209444
1617,0.38300437076353866
1618,0.9984779952316505
1619,0.9997626524393275
1620,0.9993319006007706
1621,0.9746669003684979
1622,0.8775922541313114
1623,0.9990193735868191
1624,0.9999404024223515
1625,0.9976565454113356
1626,0.9999622091997568
1627,0.5010461159782627
1628,0.9893703628488562
1629,0.9995659523474186
1630,0.9999388882562886
1631,0.999980793662711
1632,0.9997044868044029
1633,0.9923894915811432
1634,0.9984026603293432
1635,0.9972527386066459
1636,0.9970109610648158
1637,0.9982291215022046
1638,0.9921901104986801
1639,0.8240607969999312
1640,0.9989909025994073
1641,0.9999772022863567
1642,0.5647862124362346
1643,0.9998548547914274
1644,0.9998590965721236
1645,0.9593031781529481
1646,0.9974692021918261
1647,0.9999010277416374
1648,0.9982421264865288
1649,0.9993175035480609
1650,0.9966421665120412
1651,0.9989361095777475
1652,0.9999134898674137
1653,0.9996889480454056
1654,0.9999326825887251
1655,0.9997841733367221
1656,0.9998019622314752
1657,0.999833305022069
1658,0.9990217227005476
1659,0.9871140991398224
1660,0.9998785880838679
1661,0.9997452056605933
1662,0.9998440766593097
1663,0.9996843702038021
1664,0.9999780390995991
1665,0.8197893966529383
1666,0.9986825915680826
1667,0.9390754756039319
1668,0.9998447547783822
1669,0.9999343269860389
1670,0.9998642359338896
1671,0.4213084580926391
1672,0.9942604451603138
1673,0.999602746534033
1674,0.9995879685854868
1675,0.011166300466523409
1676,0.6653538983683437
1677,0.9996386637937642
1678,0.9993315127315233
1679,0.9991962841243683
1680,0.9999810929723114
1681,0.999608143668483
1682,0.9932757297144963
1683,0.9981948573147215
1684,0.9986928960733394
1685,0.9999857793366619
1686,0.9999901849298706
1687,0.9884864204513032
1688,0.9995367501734735
1689,0.9987237282109303
1690,0.9968090380770324
1691,0.9927776758925312
1692,0.9999665493582619
1693,0.999970259782063
1694,0.8243465231265399
1695,0.9989093521177445
1696,0.9894291856918586
1697,0.9467288152980854
1698,0.9924895535562732
1699,0.9963973669555607
1700,0.9991011736083552
1701,0.9998476928890364
1702,0.9999725295805819
1703,0.915359163588111
1704,0.988096465648286
1705,0.9990511964885678
1706,0.9024331868149192
1707,0.9999370230776728
1708,0.9998304785388423
1709,0.9999109027426363
1710,0.9999867685673157
1711,0.9966686861102942
1712,0.999942434647745
1713,0.8034453803413176
1714,0.9998691607474076
1715,0.9998701110180405
1716,0.9999300268617536
1717,0.676880845397733
1718,0.4566326808387546
1719,0.9998826471769059
1720,0.9650277265163794
1721,0.9991261965978498
1722,0.9999881062915928
1723,0.9999748525021017
1724,0.9997802738735511
1725,0.9996642828692106
1726,0.9998952608879209
1727,0.9999087071720524
1728,0.9997376173926164
1729,0.9996557633978564
1730,0.9982367455109644
1731,0.9897094640763157
1732,0.9935122772766835
1733,0.9998712579432538
1734,0.9997217165663197
1735,0.9996664272656255
1736,0.9939189057673932
1737,0.9999840008812484
1738,0.9999930667707606
1739,0.9786105718788126
1740,0.9997200328705482
1741,0.9951923820497541
1742,0.9998411043767499
1743,0.999791587889963
1744,0.9991122435924085
1745,0.9987457463075422
1746,0.9998635215862794
1747,0.9007932650260353
1748,0.9984129966972713
1749,0.9999835388178316
1750,0.997550098099565
1751,0.9991275598719866
1752,0.9998621372596828
1753,0.9999146140155238
1754,0.9998974226569313
1755,0.9997356882458931
1756,0.9993918887026237
1757,0.9996497358168219
1758,0.9980139562938901
1759,0.9999856631789483
1760,0.9987644001091941
1761,0.7952993080257661
1762,0.8200244655464807
1763,0.9994484897223191
1764,0.9999043779212253
1765,0.9994127985301811
1766,0.9997385744937842
1767,0.9998799486614337
1768,0.8616992932345333
1769,0.8575142233532503
1770,0.9990371067833668
1771,0.9891323526604657
1772,0.9999906288782021
1773,0.9988317969530669
1774,0.9810402693049891
1775,0.9995089661541319
1776,0.9321855485816244
1777,0.9981353109023857
1778,0.9823362018805513
1779,0.9999152136909599
1780,0.9013424754035069
1781,0.9978928449421375
1782,0.9641692643344303
1783,0.9994787798357185
1784,0.9983572743970697
1785,0.9969736250240709
1786,0.9969997285719775
1787,0.9576827197601604
1788,0.9674469995750773
1789,0.9984850611372519
1790,0.9999802293435104
1791,0.666398424591095
1792,0.9999562617724542
1793,0.9999045570599839
1794,0.978424627783073
1795,0.9999072062730072
1796,0.9493803101825838
1797,0.9958177754695836
1798,0.9999257418216309
1799,0.9999750320827168
1800,0.9998593265461028
1801,0.9999709512774703
1802,0.9996406589537628
1803,0.9747375573709159
1804,0.9933440963986797
1805,0.6871953308089523
1806,0.8652128304365287
1807,0.9999750837321618
1808,0.9992156108472958
1809,0.9999811668396993
1810,0.9994047771320274
1811,0.9999803788350221
1812,0.9999644179296406
1813,0.2525913108111578
1814,0.4223718800899202
1815,0.9995518377826126
1816,0.9997861431482328
1817,0.9653522827186852
1818,0.9985699097058417
1819,0.9962705662931663
1820,0.9997338355086683
1821,0.9999588607320987
1822,0.9995967865696357
1823,0.9999313671607217
1824,0.822737362445945
1825,0.9999647987324098
1826,0.9938907774539648
1827,0.9988272765212076
1828,0.9998400098652465
1829,0.9998748524616837
1830,0.9908214586336839
1831,0.9999465015203378
1832,0.9998711139742823
1833,0.9899354584067237
1834,0.9993954148758496
1835,0.9892445903866722
1836,0.9998487045963824
1837,0.9998483247144054
1838,0.5485811550524751
1839,0.9998019668228277
1840,0.9941401704555541
1841,0.710820157847051
1842,0.9999076614458031
1843,0.9999394867893341
1844,0.9679977913668476
1845,0.9979323884263445
1846,0.9999522586339294
1847,0.9998806880145951
1848,0.9999648075093225
1849,0.9999942266231001
1850,0.9999512955069321
1851,0.6975330199656703
1852,0.9999790665542307
1853,0.9152008827979302
1854,0.9925996493238523
1855,0.9892639710955158
1856,0.999981098345635
1857,0.9994257445007113
1858,0.19834050605734768
1859,0.9998575120679389
1860,0.8219081541952495
1861,0.996510748504487
1862,0.9999985009260808
1863,0.9922119247449442
1864,0.9859260368992865
1865,0.9983301450732545
1866,0.9999384728482996
1867,0.9999519199483816
1868,0.9997039156271813
1869,0.971592644256978
1870,0.9727295334351282
1871,0.9999503937694917
1872,0.9991230488242685
1873,0.6912085065573627
1874,0.8421922307595793
1875,0.6348984418610789
1876,0.9999746125355211
1877,0.9999803330111429
1878,0.979949141701754
1879,0.997892214770551
1880,0.9999031457294285
1881,0.9999313597308611
1882,0.999862462388599
1883,0.4763906820703189
1884,0.8569248475754558
1885,0.9263844564410939
1886,0.9710631504413842
1887,0.9993745873284055
1888,0.9957439919678839
1889,0.9999822644237001
1890,0.9999220660878783
1891,0.9988355382488222
1892,0.9999392942855425
1893,0.9997483041710515
1894,0.9999673487224473
1895,0.9999259858030113
1896,0.998996816590712
1897,0.999532386909527
1898,0.9937395163671607
1899,0.8934349226275472
1900,0.9852928758644334
1901,0.8591362882557306
1902,0.9999297924192897
1903,0.9997579246977382
1904,0.9999293133526996
1905,0.9373747433632861
1906,0.9995414861757074
1907,0.9999251474232839
1908,0.5218186251287278
1909,0.9920841113971625
1910,0.9995963312776369
1911,0.9999716591446808
1912,0.9999747323804528
1913,0.9948797291924492
1914,0.9996939592176074
1915,0.9981196712450658
1916,0.9998742153435204
1917,0.9998554974226344
1918,0.9999779675544134
1919,0.9032435936007639
1920,0.9990567038425888
1921,0.9857084276347157
1922,0.9894253085195946
1923,0.9996790317383448
1924,0.9905920173522283
1925,0.9999331518322724
1926,0.8439020847009167
1927,0.9999599438381581
1928,0.9997308957910659
1929,0.9998693785614151
