id,ACTION
1261,0.9531741412372077
1262,0.9369200170220054
1263,0.9477960138341804
1264,0.9482254845630442
1265,0.9517150750292976
1266,0.949513055972302
1267,0.9493804582976363
1268,0.9495105090174861
1269,0.942300751824613
1270,0.9530833352254081
1271,0.9353981931927325
1272,0.9482451672750096
1273,0.949536174113622
1274,0.9399085639540337
1275,0.9464775853294494
1276,0.9499742138611413
1277,0.9429243401737532
1278,0.9466161850178852
1279,0.9449932249021986
1280,0.9450837775193985
1281,0.9517476158660997
1282,0.9406099173847977
1283,0.9385446729918984
1284,0.9462531758525949
1285,0.9503176679335987
1286,0.9535684594432322
1287,0.9225781388598654
1288,0.9441533107716847
1289,0.9311080020458257
1290,0.9537410743247288
1291,0.9438286463573734
1292,0.9427329771678725
1293,0.9475499824519857
1294,0.9445789597939194
1295,0.9491359386831889
1296,0.9454123608328925
1297,0.9502384177765764
1298,0.9439398230035897
1299,0.9393239345784506
1300,0.9250940626784996
1301,0.9461506678222054
1302,0.9410670610135554
1303,0.948829596201064
1304,0.9478246921071589
1305,0.9337026212648963
1306,0.9504961850424264
1307,0.9551227709121296
1308,0.951666646502734
1309,0.9476944334224112
1310,0.9505038262409662
1311,0.9398518774461857
1312,0.9489436707851363
1313,0.9307326265542909
1314,0.9468325029434366
1315,0.9467866302754027
1316,0.945514002015217
1317,0.9484704870408422
1318,0.9492341384909246
1319,0.9462863352302758
1320,0.9401370337305212
1321,0.9379341046770525
1322,0.9550745814861238
1323,0.952864811410575
1324,0.9504307886424119
1325,0.9507152378855533
1326,0.942823698504892
1327,0.9400271096558507
1328,0.9419227753769808
1329,0.9511544011282542
1330,0.9476958300070325
1331,0.9503706010988754
1332,0.943672004499879
1333,0.9352020057060465
1334,0.9479982186003316
1335,0.9373411002823384
1336,0.947197240110642
1337,0.9501978307053608
1338,0.9519607620234436
1339,0.9207796613267623
1340,0.9514309878034112
1341,0.9428837015149186
1342,0.9428056031544785
1343,0.9480217774116698
1344,0.9469226421416405
1345,0.9515855775825361
1346,0.9426936032326881
1347,0.9518562549396538
1348,0.9429308112171554
1349,0.9485564451353616
1350,0.9488328218043229
1351,0.9428161558632803
1352,0.9450747888462107
1353,0.9414513411520838
1354,0.9503572308678242
1355,0.9420332670281749
1356,0.9476219919003604
1357,0.9340770031279785
1358,0.9360394148693861
1359,0.9147210631439135
1360,0.9256234363975794
1361,0.9445644027944272
1362,0.9457784909795953
1363,0.9492069916484931
1364,0.9390528883562821
1365,0.950898534263215
1366,0.9395598041099362
1367,0.9533466809752514
1368,0.9447180156163891
1369,0.9502892026912482
1370,0.9396615497493441
1371,0.9478462205820785
1372,0.9441067749861787
1373,0.9403016443164393
1374,0.9454053497697502
1375,0.9587193694069156
1376,0.9413880912717287
1377,0.9502117674822096
1378,0.9503632223893582
1379,0.9423691652477993
1380,0.943160768947544
1381,0.9489379545017317
1382,0.9432943527529569
1383,0.9518415767663779
1384,0.9508657392571118
1385,0.9468039686432527
1386,0.9505124719591536
1387,0.9380720675154849
1388,0.9378974212381215
1389,0.9489070529639303
1390,0.9540808069944374
1391,0.9138113846561484
1392,0.9442222933803562
1393,0.9390201678967534
1394,0.944344853692297
1395,0.9385334452187256
1396,0.9471271337560728
1397,0.9442427825751808
1398,0.9515517852802409
1399,0.9407794830157278
1400,0.9460988982203641
1401,0.9523878923176411
1402,0.9475208479867695
1403,0.9464776852446315
1404,0.9437142629346085
1405,0.9439211930183987
1406,0.9414120191038193
1407,0.9439602463720768
1408,0.9475387280599333
1409,0.9447688211228982
1410,0.9437243258975822
1411,0.9436606987545243
1412,0.9470726164893619
1413,0.9234519226900243
1414,0.9371502241577558
1415,0.9341553639875277
1416,0.9432169226587584
1417,0.9436900235845023
1418,0.944194234426578
1419,0.9568725947253306
1420,0.942457673469774
1421,0.9493801551522572
1422,0.9498396875445955
1423,0.9404069723658895
1424,0.9486495851290524
1425,0.9503321412144852
1426,0.9410429441258362
1427,0.9531847608590585
1428,0.9364612206558128
1429,0.9193151318162671
1430,0.9455229980946226
1431,0.9416760837310688
1432,0.9471824556390972
1433,0.9286340923488197
1434,0.9317491246955167
1435,0.9341194208283179
1436,0.9496369288749613
1437,0.9512575589295301
1438,0.9469853192841544
1439,0.9474434732011315
1440,0.9403885387052034
1441,0.9430591256032289
1442,0.9469110297715414
1443,0.9515444537916261
1444,0.9501665601002389
1445,0.9513424827348711
1446,0.9527781908004913
1447,0.9463637343705225
1448,0.9422120825705493
1449,0.9487055668241855
1450,0.9411342893646047
1451,0.9331635396262767
1452,0.9513338586225863
1453,0.9536707204145137
1454,0.9471662982213912
1455,0.9415001193281557
1456,0.9414300343824603
1457,0.9466828044061771
1458,0.9500676203906
1459,0.9484340782570776
1460,0.9461438987573998
1461,0.9537411853191822
1462,0.9169539726345368
1463,0.9526275503278298
1464,0.9340130621062557
1465,0.9505598426371258
1466,0.9479152728132937
1467,0.9402750545238704
1468,0.9531507643749949
1469,0.9429806731827044
1470,0.9471268760318186
1471,0.9452269582894148
1472,0.9432778193352234
1473,0.9365987964909592
1474,0.9585553935152784
1475,0.9540403626596632
1476,0.9482843748275677
1477,0.9418218339683451
1478,0.9473514929265764
1479,0.9460946244551938
1480,0.9489253014930371
1481,0.9460927265386696
1482,0.9302682123773004
1483,0.9447474150181061
1484,0.944236754341875
1485,0.9450958103533895
1486,0.9451344937801649
1487,0.9459250767064332
1488,0.9427333355431256
1489,0.9520512822711368
1490,0.9427045494252487
1491,0.9583967042223621
1492,0.947808354204681
1493,0.941677990908804
1494,0.937161387466955
1495,0.943037684125245
1496,0.9512125069384593
1497,0.9503199600671124
1498,0.9431583081396315
1499,0.9498774859829965
1500,0.9515778023368657
1501,0.9509282661372638
1502,0.925688778919345
1503,0.9448017866453662
1504,0.9450478721218031
1505,0.9470308415594894
1506,0.9395669607925942
1507,0.950308397442537
1508,0.9325846083810061
1509,0.9476161136689305
1510,0.948184835516926
1511,0.9432168072956644
1512,0.9513099855963625
1513,0.9455463299284327
1514,0.9456415790610703
1515,0.9337991449497176
1516,0.9378892895863852
1517,0.921450982036735
1518,0.9469231414109963
1519,0.9500874395183441
1520,0.9485589416342782
1521,0.9421803719841791
1522,0.9458840566000758
1523,0.9445400184241609
1524,0.9424692710851221
1525,0.9516700577620498
1526,0.9485071002398168
1527,0.9428428395055265
1528,0.9439299064543575
1529,0.9446345235223186
1530,0.9456022797278502
1531,0.9449876648432421
1532,0.9494045393445765
1533,0.9441776838927096
1534,0.952759349159845
1535,0.9544809746629798
1536,0.9413357004394354
1537,0.9518222609888181
1538,0.9534461770152945
1539,0.9471536299967894
1540,0.9463344927653674
1541,0.9546663238642484
1542,0.9435825680291092
1543,0.9378824018254198
1544,0.9434970814970624
1545,0.9544510732372014
1546,0.9479128879771761
1547,0.9463026668428819
1548,0.9502553764504643
1549,0.9531631429151631
1550,0.9522727036681826
1551,0.948133753606431
1552,0.9509078026113424
1553,0.9533427900076973
1554,0.953470769681132
1555,0.9507987924663576
1556,0.9465748912423418
1557,0.9414655622454625
1558,0.9509762896958921
1559,0.9483530230923586
1560,0.9333852095434074
1561,0.9457696924330329
1562,0.931944276636709
1563,0.9271159737379188
1564,0.945575125044958
1565,0.9479115639712189
1566,0.9452800170094566
1567,0.9476831555729449
1568,0.9325698324192258
1569,0.9482544881693161
1570,0.9466744038962253
1571,0.9323140243991959
1572,0.9512292649727724
1573,0.9161388587736662
1574,0.9544059738268075
1575,0.9425526458877582
1576,0.9425110439591198
1577,0.9513219177085487
1578,0.9325698324192258
1579,0.9466692258939206
1580,0.9318513694160484
1581,0.9544119808957946
1582,0.9474356487043014
1583,0.942593062410113
1584,0.9519560485314814
1585,0.9405991516428285
1586,0.9359587593487172
1587,0.9427498133336735
1588,0.9435418167574483
1589,0.9483490952230862
1590,0.9497435051989209
1591,0.9490407130423015
1592,0.9538853914871817
1593,0.9382861400961565
1594,0.943322086558362
1595,0.9223815082451836
1596,0.9429175436544636
1597,0.9507092716778642
1598,0.9465100479059558
1599,0.909408637842407
1600,0.9449959175376381
1601,0.9447648739151129
1602,0.9419440848256346
1603,0.9417637835380176
1604,0.9472315212087954
1605,0.9420323304348741
1606,0.9468256439569407
1607,0.9338888540054561
1608,0.93314954692951535
1609,0.9323786551574863
1610,0.9375985854473459
1611,0.9550310815343052
1612,0.9472957700951176
1613,0.9488022936964982
1614,0.9383701935047724
1615,0.9490772739222596
1616,0.9472743108540465
1617,0.9265986347889705
1618,0.9452767565661726
1619,0.9501908218065875
1620,0.9466386805616074
1621,0.9421682912496863
1622,0.9264316742048884
1623,0.9457754376210911
1624,0.9510804109858195
1625,0.9438880034730893
1626,0.9520141502530411
1627,0.9277460582042307
1628,0.9389384248414185
1629,0.947768686696367
1630,0.9503074327623063
1631,0.9528063500577936
1632,0.9484262083887324
1633,0.9385836457944052
1634,0.9447902896006563
1635,0.9441906942188169
1636,0.9431389318291177
1637,0.942530829643183
1638,0.9403546025588846
1639,0.9332709668040903
1640,0.9463934578323888
1641,0.9549895852872434
1642,0.9320465257191772
1643,0.9521627242228511
1644,0.9487395748712694
1645,0.9279302826699736
1646,0.9449304954283079
1647,0.9483880730039709
1648,0.9463842181764337
1649,0.944361660731978
1650,0.9423421397065477
1651,0.9449172116717565
1652,0.9531188789619457
1653,0.9512635144892715
1654,0.9553722390367396
1655,0.949213654683114
1656,0.9488356205809896
1657,0.9477888390524815
1658,0.9446124230912393
1659,0.9379752968642007
1660,0.9510477894682398
1661,0.9504493043935907
1662,0.9511263344469357
1663,0.9486332598914277
1664,0.9530905829299973
1665,0.9335222171532437
1666,0.9439987508692433
1667,0.9307897488083912
1668,0.9551719690263915
1669,0.9505952347541194
1670,0.9496182066572689
1671,0.9267172784141726
1672,0.9415910747341911
1673,0.9455265855841636
1674,0.9482994700794516
1675,0.9122523758320871
1676,0.931223401719711
1677,0.9473541509126239
1678,0.9455176266736683
1679,0.9465266511130411
1680,0.9508341881886675
1681,0.9470236556136368
1682,0.9414109433765622
1683,0.9458263443693571
1684,0.9448666480905662
1685,0.9550018921187167
1686,0.9544468300200838
1687,0.9418104063623067
1688,0.9471395810626504
1689,0.9493110848551513
1690,0.9438800324310079
1691,0.9422965200716447
1692,0.9546581944346874
1693,0.9523809315659576
1694,0.9350994828198673
1695,0.951908523055938
1696,0.9417118486122001
1697,0.9393916455432826
1698,0.9375231472702817
1699,0.9439572787807924
1700,0.9484213557383061
1701,0.9455960634952889
1702,0.9536331449768041
1703,0.9364058952362426
1704,0.9409513452181663
1705,0.9450962108241867
1706,0.9370151531253811
1707,0.9528731251738417
1708,0.9461671718254554
1709,0.9524912290311143
1710,0.9536452202777084
1711,0.9428423531613809
1712,0.9475232861403738
1713,0.9316099837354628
1714,0.9495346947608262
1715,0.9465440267498297
1716,0.9547012388513589
1717,0.9294265014186985
1718,0.9249454189887387
1719,0.9479973783348482
1720,0.9359521689620994
1721,0.9464998503673733
1722,0.9502043494781364
1723,0.9504624555258203
1724,0.951493125971331
1725,0.9469858154170229
1726,0.9502484833705711
1727,0.9494661578920369
1728,0.9492937228022889
1729,0.9473539084096612
1730,0.9460780027418043
1731,0.9377051169048519
1732,0.9411972902513642
1733,0.9507800996835643
1734,0.9422646829708073
1735,0.9496719806968176
1736,0.9374855591746597
1737,0.9528184368687087
1738,0.9508863046122774
1739,0.9400342009517543
1740,0.9498373944206381
1741,0.9377183216114084
1742,0.9511250522020122
1743,0.9493257697193118
1744,0.9437549708337016
1745,0.9458966295120216
1746,0.9496205989614186
1747,0.9352387070269793
1748,0.9433798324746001
1749,0.9553805438250245
1750,0.9437139886004603
1751,0.9429825232581582
1752,0.9497147782420478
1753,0.951726076842174
1754,0.9524737273515844
1755,0.9462528975645915
1756,0.9466080501242555
1757,0.948342914585956
1758,0.9438381386923703
1759,0.953791465987829
1760,0.9461160449651195
1761,0.9352570071954771
1762,0.926386139459702
1763,0.9476774122177603
1764,0.9500047188666977
1765,0.9463750135856132
1766,0.9471194517301582
1767,0.9490747958673925
1768,0.9290185109254283
1769,0.9302652498216277
1770,0.9456572162944769
1771,0.9393251894704717
1772,0.9564842235924607
1773,0.9427938189142893
1774,0.9409879402666053
1775,0.9498020452822288
1776,0.9365519189378556
1777,0.9450879913470571
1778,0.9369644375776416
1779,0.9502748626487646
1780,0.9352512704142733
1781,0.9414555810017974
1782,0.9277439879038122
1783,0.9476000630341075
1784,0.9429920693953469
1785,0.9465470897005366
1786,0.9422672222328607
1787,0.9309553065289786
1788,0.9332391840302895
1789,0.9449444751779249
1790,0.9530595344356658
1791,0.9297636766071723
1792,0.950623352225902
1793,0.9509712018745756
1794,0.934546900520284
1795,0.9482699922153502
1796,0.938744298334012
1797,0.9409716574830008
1798,0.9517448640209533
1799,0.9521535012852246
1800,0.9497587060217623
1801,0.9504587412000518
1802,0.9498144319618621
1803,0.940417630267783
1804,0.9420080140548356
1805,0.9335633453150346
1806,0.933426538452746
1807,0.9544742040196412
1808,0.9486768212561122
1809,0.9523999706875981
1810,0.9465047241356743
1811,0.9524464249931722
1812,0.951011379033349
1813,0.9285190531557842
1814,0.9289801176834358
1815,0.9448697992666037
1816,0.9462870847611156
1817,0.9377830642881567
1818,0.9474555057065602
1819,0.9330102362778067
1820,0.9496413175536039
1821,0.95136745405187
1822,0.9475563676371401
1823,0.9508400947618666
1824,0.9339434620417771
1825,0.9525649600819348
1826,0.9418714681024691
1827,0.9471655726777994
1828,0.9473369833258386
1829,0.9513949150105344
1830,0.9385816107237507
1831,0.9518324030695641
1832,0.952013050101833
1833,0.9384253348052306
1834,0.9413000714303461
1835,0.9375729984525208
1836,0.9503668085574991
1837,0.9494718745923738
1838,0.9319826781412109
1839,0.946898295762668
1840,0.942775331992282
1841,0.9335246746347428
1842,0.948473695740935
1843,0.9495237589296976
1844,0.940694601564919
1845,0.948526866246642
1846,0.9488202683805871
1847,0.9494520515757818
1848,0.9506720224074979
1849,0.9497928081603538
1850,0.9528332529679133
1851,0.9335840242426373
1852,0.9536177480942699
1853,0.9343091937845175
1854,0.9414255758450728
1855,0.9413606923332252
1856,0.9503138416119069
1857,0.9447920652071027
1858,0.9126141387146607
1859,0.9506797040227875
1860,0.9342952879504576
1861,0.9420258600162996
1862,0.9583706755696806
1863,0.9396430803367742
1864,0.9364796947521546
1865,0.9443479872546396
1866,0.9505774376748853
1867,0.950056467534366
1868,0.9461046737321096
1869,0.9366000718865566
1870,0.9388894088117888
1871,0.9529731410227011
1872,0.9465215831451125
1873,0.9280429080635211
1874,0.9347477744090896
1875,0.9258247349097359
1876,0.955974713315203
1877,0.952098603047981
1878,0.9379245455603076
1879,0.9471411994499879
1880,0.95567542482423
1881,0.9539154279997016
1882,0.951017377066365
1883,0.930222810635058
1884,0.9304819017956966
1885,0.9382531134621052
1886,0.937156000597553
1887,0.9434359861137376
1888,0.9411488257735222
1889,0.9522436532607815
1890,0.9526317404156347
1891,0.9408970759538569
1892,0.9511262844281948
1893,0.9458601150389124
1894,0.9538835422525799
1895,0.9507137991235297
1896,0.9485807241021377
1897,0.9486863416958932
1898,0.9403348174146552
1899,0.937403763367158
1900,0.9398876710280213
1901,0.9333145267309529
1902,0.952090397193416
1903,0.947388914193343
1904,0.949204076822253
1905,0.9386800911755137
1906,0.9480555086949914
1907,0.9496254445114302
1908,0.9281821906432406
1909,0.9449257258659914
1910,0.9472998921474973
1911,0.9549272936304525
1912,0.9533271886191388
1913,0.9425144066884856
1914,0.9476048754276654
1915,0.9451054871284891
1916,0.9438496319387251
1917,0.9545089920385913
1918,0.952734855465669
1919,0.9337770893460241
1920,0.9448955993142822
1921,0.9280989162721128
1922,0.9413089610189725
1923,0.9529482357820703
1924,0.9411734319353208
1925,0.9525643769423545
1926,0.9378870209565796
1927,0.9519610111784679
1928,0.9539190407431513
1929,0.9493450208569044
1930,0.9366979342105687
1931,0.947622257222245
